date,open,high,low,close
2025-07-10 10:30:00-04:00,162.39999389648438,162.8000030517578,161.61000061035156,162.59669494628906
2025-07-10 11:30:00-04:00,162.59500122070312,163.32000732421875,162.57000732421875,163.2747039794922
2025-07-10 12:30:00-04:00,163.2799072265625,163.65989685058594,163.0,163.44769287109375
2025-07-10 13:30:00-04:00,163.44500732421875,164.49000549316406,163.38999938964844,163.72999572753906
2025-07-10 14:30:00-04:00,163.72500610351562,164.32000732421875,163.64999389648438,164.05999755859375
2025-07-10 15:30:00-04:00,164.05999755859375,164.27999877929688,163.8000030517578,164.10499572753906
2025-07-11 09:30:00-04:00,163.71499633789062,167.59500122070312,163.52000427246094,167.35989379882812
2025-07-11 10:30:00-04:00,167.375,167.88999938964844,166.11000061035156,166.4949951171875
2025-07-11 11:30:00-04:00,166.49000549316406,167.1199951171875,165.92999267578125,166.47869873046875
2025-07-11 12:30:00-04:00,166.47479248046875,166.69000244140625,165.99000549316406,166.1822967529297
2025-07-11 13:30:00-04:00,166.19000244140625,166.25,165.3699951171875,165.68150329589844
2025-07-11 14:30:00-04:00,165.67999267578125,166.08990478515625,164.8300018310547,165.09500122070312
2025-07-11 15:30:00-04:00,165.0998992919922,165.27000427246094,164.8699951171875,164.8800048828125
2025-07-14 09:30:00-04:00,165.4250030517578,165.49000549316406,162.02000427246094,163.72000122070312
2025-07-14 10:30:00-04:00,163.72500610351562,165.28500366210938,163.33999633789062,164.75469970703125
2025-07-14 11:30:00-04:00,164.75759887695312,165.25,164.58999633789062,164.97000122070312
2025-07-14 12:30:00-04:00,164.97500610351562,165.36000061035156,164.57000732421875,165.08009338378906
2025-07-14 13:30:00-04:00,165.0800018310547,165.22000122070312,164.69000244140625,164.82000732421875
2025-07-14 14:30:00-04:00,164.8000030517578,165.0399932861328,164.32000732421875,164.40330505371094
2025-07-14 15:30:00-04:00,164.40499877929688,164.52999877929688,164.0,164.07000732421875
2025-07-15 09:30:00-04:00,171.13999938964844,172.25100708007812,169.1981964111328,171.57839965820312
2025-07-15 10:30:00-04:00,171.57029724121094,172.39999389648438,170.6846923828125,171.38499450683594
2025-07-15 11:30:00-04:00,171.38999938964844,171.60499572753906,171.02999877929688,171.38499450683594
2025-07-15 12:30:00-04:00,171.3699951171875,171.5500030517578,170.36000061035156,170.52499389648438
2025-07-15 13:30:00-04:00,170.52999877929688,171.11000061035156,170.25,170.91180419921875
2025-07-15 14:30:00-04:00,170.9149932861328,170.9600067138672,169.94000244140625,170.1999053955078
2025-07-15 15:30:00-04:00,170.19500732421875,170.97999572753906,170.13999938964844,170.5500030517578
2025-07-16 09:30:00-04:00,171.0,171.75,169.61000061035156,169.96490478515625
2025-07-16 10:30:00-04:00,169.96499633789062,170.65499877929688,169.28770446777344,170.37860107421875
2025-07-16 11:30:00-04:00,170.39010620117188,170.68479919433594,168.89999389648438,170.39500427246094
2025-07-16 12:30:00-04:00,170.38499450683594,171.4199981689453,170.33009338378906,170.9022979736328
2025-07-16 13:30:00-04:00,170.91000366210938,171.095703125,170.6240997314453,171.0050048828125
2025-07-16 14:30:00-04:00,171.0050048828125,171.14999389648438,170.6750030517578,170.77999877929688
2025-07-16 15:30:00-04:00,170.77999877929688,171.4499053955078,170.75999450683594,171.33999633789062
2025-07-17 09:30:00-04:00,172.05999755859375,173.64019775390625,170.8300018310547,172.92999267578125
2025-07-17 10:30:00-04:00,172.92999267578125,173.34500122070312,172.63999938964844,173.11500549316406
2025-07-17 11:30:00-04:00,173.11000061035156,174.16000366210938,172.93499755859375,173.860107421875
2025-07-17 12:30:00-04:00,173.86500549316406,173.97999572753906,173.36000061035156,173.72000122070312
2025-07-17 13:30:00-04:00,173.71499633789062,173.9167022705078,173.0800018310547,173.2989959716797
2025-07-17 14:30:00-04:00,173.2899932861328,173.68850708007812,173.1750030517578,173.28500366210938
2025-07-17 15:30:00-04:00,173.28500366210938,173.50999450683594,173.00999450683594,173.1114044189453
2025-07-18 09:30:00-04:00,173.72999572753906,174.24000549316406,171.93499755859375,172.08999633789062
2025-07-18 10:30:00-04:00,172.08999633789062,172.74839782714844,171.25999450683594,172.16009521484375
2025-07-18 11:30:00-04:00,172.1699981689453,172.5800018310547,171.97999572753906,172.15469360351562
2025-07-18 12:30:00-04:00,172.16000366210938,172.75,171.8000030517578,172.64999389648438
2025-07-18 13:30:00-04:00,172.64520263671875,172.73500061035156,172.11500549316406,172.4149932861328
2025-07-18 14:30:00-04:00,172.4152069091797,172.4199981689453,171.88999938964844,172.07000732421875
2025-07-18 15:30:00-04:00,172.0800018310547,172.4250030517578,171.8249969482422,172.38999938964844
2025-07-21 09:30:00-04:00,172.73500061035156,173.3800048828125,171.67999267578125,173.08009338378906
2025-07-21 10:30:00-04:00,173.0850067138672,173.1649932861328,172.4499969482422,172.6981964111328
2025-07-21 11:30:00-04:00,172.69009399414062,172.82000732421875,171.4499969482422,172.02940368652344
2025-07-21 12:30:00-04:00,172.02999877929688,172.6199951171875,171.99000549316406,172.55479431152344
2025-07-21 13:30:00-04:00,172.55819702148438,172.80999755859375,172.47000122070312,172.70480346679688
2025-07-21 14:30:00-04:00,172.6999969482422,172.72999572753906,171.86000061035156,171.9600067138672
2025-07-21 15:30:00-04:00,171.9600067138672,172.14999389648438,171.05999755859375,171.4600067138672
2025-07-22 09:30:00-04:00,171.22000122070312,171.35000610351562,164.5800018310547,166.0847930908203
2025-07-22 10:30:00-04:00,166.0800018310547,168.1999969482422,166.0800018310547,167.86000061035156
2025-07-22 11:30:00-04:00,167.86000061035156,168.63999938964844,167.49000549316406,167.5509033203125
2025-07-22 12:30:00-04:00,167.5500030517578,168.3699951171875,167.35000610351562,168.26499938964844
2025-07-22 13:30:00-04:00,168.25999450683594,168.4199981689453,167.360107421875,167.90029907226562
2025-07-22 14:30:00-04:00,167.89999389648438,168.16000366210938,167.72999572753906,167.88499450683594
2025-07-22 15:30:00-04:00,167.8800048828125,168.0,166.75999450683594,167.00999450683594
2025-07-23 09:30:00-04:00,169.52000427246094,170.39999389648438,167.97000122070312,169.1300048828125
2025-07-23 10:30:00-04:00,169.1300048828125,169.8000030517578,168.47000122070312,169.52330017089844
2025-07-23 11:30:00-04:00,169.5050048828125,169.8800048828125,168.52999877929688,168.6199951171875
2025-07-23 12:30:00-04:00,168.6199951171875,169.27999877929688,168.55999755859375,169.03500366210938
2025-07-23 13:30:00-04:00,169.03990173339844,171.25999450683594,168.97999572753906,170.65750122070312
2025-07-23 14:30:00-04:00,170.65130615234375,171.05999755859375,170.4600067138672,170.7100067138672
2025-07-23 15:30:00-04:00,170.6999969482422,170.86000061035156,170.1707000732422,170.8300018310547
2025-07-24 09:30:00-04:00,172.4499969482422,173.4499969482422,171.3000030517578,172.08999633789062
2025-07-24 10:30:00-04:00,172.08999633789062,173.1999053955078,171.99000549316406,172.67849731445312
2025-07-24 11:30:00-04:00,172.69189453125,173.08999633789062,172.39999389648438,172.94500732421875
2025-07-24 12:30:00-04:00,172.94000244140625,173.67999267578125,172.77000427246094,173.43240356445312
2025-07-24 13:30:00-04:00,173.42999267578125,173.8300018310547,173.22000122070312,173.4550018310547
2025-07-24 14:30:00-04:00,173.4550018310547,173.75999450683594,173.25999450683594,173.6501007080078
2025-07-24 15:30:00-04:00,173.66000366210938,173.82000732421875,173.31500244140625,173.77999877929688
2025-07-25 09:30:00-04:00,173.61500549316406,174.72000122070312,172.96499633789062,174.46189880371094
2025-07-25 10:30:00-04:00,174.46820068359375,174.67999267578125,173.63999938964844,174.06809997558594
2025-07-25 11:30:00-04:00,174.07000732421875,174.52999877929688,173.75,174.3800048828125
2025-07-25 12:30:00-04:00,174.38999938964844,174.5,173.8300018310547,173.8843994140625
2025-07-25 13:30:00-04:00,173.88499450683594,173.97000122070312,173.00999450683594,173.64999389648438
2025-07-25 14:30:00-04:00,173.64999389648438,174.05999755859375,173.41000366210938,173.7949981689453
2025-07-25 15:30:00-04:00,173.7899932861328,173.99000549316406,173.25,173.49000549316406
2025-07-28 09:30:00-04:00,174.02000427246094,175.57000732421875,173.97000122070312,174.9250030517578
2025-07-28 10:30:00-04:00,174.9199981689453,175.25999450683594,174.2550048828125,174.92999267578125
2025-07-28 11:30:00-04:00,174.9250030517578,175.13999938964844,174.67999267578125,175.0299072265625
2025-07-28 12:30:00-04:00,175.02020263671875,175.27999877929688,174.6999969482422,175.2100067138672
2025-07-28 13:30:00-04:00,175.1999969482422,175.69509887695312,175.19869995117188,175.47500610351562
2025-07-28 14:30:00-04:00,175.47999572753906,176.27499389648438,175.2100067138672,176.15499877929688
2025-07-28 15:30:00-04:00,176.16000366210938,176.97999572753906,175.8300018310547,176.75
2025-07-29 09:30:00-04:00,177.9600067138672,179.3800048828125,177.6300048828125,178.13999938964844
2025-07-29 10:30:00-04:00,178.14999389648438,178.58999633789062,175.67010498046875,175.85989379882812
2025-07-29 11:30:00-04:00,175.85499572753906,176.77999877929688,175.1699981689453,176.33999633789062
2025-07-29 12:30:00-04:00,176.34500122070312,176.66000366210938,175.83169555664062,176.19529724121094
2025-07-29 13:30:00-04:00,176.1999969482422,176.6300048828125,175.8000030517578,176.2050018310547
2025-07-29 14:30:00-04:00,176.2050018310547,176.57510375976562,175.77000427246094,175.8249969482422
2025-07-29 15:30:00-04:00,175.8300018310547,175.97039794921875,175.23789978027344,175.50999450683594
2025-07-30 09:30:00-04:00,176.5500030517578,178.74000549316406,176.0399932861328,178.4600067138672
2025-07-30 10:30:00-04:00,178.46009826660156,179.27999877929688,178.19000244140625,178.26519775390625
2025-07-30 11:30:00-04:00,178.26019287109375,179.1999969482422,178.1446990966797,178.80499267578125
2025-07-30 12:30:00-04:00,178.8000946044922,179.39999389648438,178.8000946044922,179.00669860839844
2025-07-30 13:30:00-04:00,179.00999450683594,179.67999267578125,178.8800048828125,179.55499267578125
2025-07-30 14:30:00-04:00,179.55499267578125,179.88999938964844,177.55999755859375,178.58999633789062
2025-07-30 15:30:00-04:00,178.58999633789062,179.39999389648438,178.5800018310547,179.2899932861328
2025-07-31 09:30:00-04:00,182.92999267578125,183.2899932861328,180.39999389648438,181.57000732421875
2025-07-31 10:30:00-04:00,181.57009887695312,181.72000122070312,178.68350219726562,179.889892578125
2025-07-31 11:30:00-04:00,179.88999938964844,181.49000549316406,179.8000030517578,181.3780059814453
2025-07-31 12:30:00-04:00,181.37229919433594,181.4949951171875,178.82000732421875,179.02000427246094
2025-07-31 13:30:00-04:00,179.0,179.44000244140625,175.92999267578125,177.36500549316406
2025-07-31 14:30:00-04:00,177.36500549316406,178.1699981689453,177.2100067138672,177.41969299316406
2025-07-31 15:30:00-04:00,177.4250030517578,178.1699981689453,177.14500427246094,177.85000610351562
2025-08-01 09:30:00-04:00,174.08999633789062,175.03500366210938,170.88999938964844,174.97500610351562
2025-08-01 10:30:00-04:00,174.97999572753906,176.0,174.33999633789062,174.77999877929688
2025-08-01 11:30:00-04:00,174.77000427246094,176.5399932861328,174.64999389648438,175.82000732421875
2025-08-01 12:30:00-04:00,175.82000732421875,175.8699951171875,172.6649932861328,173.10989379882812
2025-08-01 13:30:00-04:00,173.10499572753906,173.6999969482422,171.7949981689453,173.2799072265625
2025-08-01 14:30:00-04:00,173.27499389648438,174.14999389648438,172.72999572753906,173.75
2025-08-01 15:30:00-04:00,173.7449951171875,174.6999969482422,173.19500732421875,173.58999633789062
2025-08-04 09:30:00-04:00,175.16000366210938,178.10000610351562,174.55999755859375,177.9499969482422
2025-08-04 10:30:00-04:00,177.95140075683594,178.10000610351562,176.92999267578125,177.8498992919922
2025-08-04 11:30:00-04:00,177.8300018310547,179.03529357910156,177.64999389648438,178.9250030517578
2025-08-04 12:30:00-04:00,178.9250030517578,179.10000610351562,178.61000061035156,179.02999877929688
2025-08-04 13:30:00-04:00,179.0399932861328,179.81500244140625,178.69000244140625,179.27000427246094
2025-08-04 14:30:00-04:00,179.27479553222656,179.66000366210938,178.94000244140625,179.31390380859375
2025-08-04 15:30:00-04:00,179.3101043701172,179.99000549316406,179.11000061035156,179.97000122070312
2025-08-05 09:30:00-04:00,179.6199951171875,180.25999450683594,177.75,178.24000549316406
2025-08-05 10:30:00-04:00,178.25,178.48829650878906,175.89999389648438,176.88499450683594
2025-08-05 11:30:00-04:00,176.8800048828125,178.26499938964844,176.22000122070312,177.92999267578125
2025-08-05 12:30:00-04:00,177.9199981689453,178.22000122070312,177.00999450683594,178.02999877929688
2025-08-05 13:30:00-04:00,178.0399932861328,179.11439514160156,177.9499969482422,178.50999450683594
2025-08-05 14:30:00-04:00,178.51010131835938,178.82000732421875,177.65150451660156,178.77520751953125
2025-08-05 15:30:00-04:00,178.77499389648438,178.97500610351562,178.1199951171875,178.25999450683594
2025-08-06 09:30:00-04:00,176.3249969482422,179.42999267578125,176.25,178.0399932861328
2025-08-06 10:30:00-04:00,178.02999877929688,178.39999389648438,176.80189514160156,178.14999389648438
2025-08-06 11:30:00-04:00,178.14999389648438,179.3800048828125,178.02000427246094,178.23500061035156
2025-08-06 12:30:00-04:00,178.22999572753906,178.4499969482422,177.65809631347656,178.42999267578125
2025-08-06 13:30:00-04:00,178.4199981689453,179.27999877929688,178.2689971923828,179.22999572753906
2025-08-06 14:30:00-04:00,179.22000122070312,179.86000061035156,178.8800048828125,179.6649932861328
2025-08-06 15:30:00-04:00,179.66000366210938,179.89999389648438,179.32000732421875,179.41000366210938
2025-08-07 09:30:00-04:00,181.5500030517578,183.8800048828125,181.3000030517578,182.47999572753906
2025-08-07 10:30:00-04:00,182.47500610351562,183.08999633789062,181.14999389648438,181.52999877929688
2025-08-07 11:30:00-04:00,181.52000427246094,182.02499389648438,180.47999572753906,181.14999389648438
2025-08-07 12:30:00-04:00,181.13510131835938,181.3350067138672,179.4199981689453,179.97000122070312
2025-08-07 13:30:00-04:00,179.96499633789062,180.27000427246094,178.7949981689453,179.42010498046875
2025-08-07 14:30:00-04:00,179.4250030517578,180.24000549316406,179.1199951171875,179.47000122070312
2025-08-07 15:30:00-04:00,179.47000122070312,180.88999938964844,179.4199981689453,180.8699951171875
2025-08-08 09:30:00-04:00,181.5500030517578,182.7689971923828,180.39999389648438,182.19500732421875
2025-08-08 10:30:00-04:00,182.19000244140625,183.3000030517578,182.04449462890625,183.01499938964844
2025-08-08 11:30:00-04:00,183.0050048828125,183.2899932861328,182.25,182.90809631347656
2025-08-08 12:30:00-04:00,182.9149932861328,182.9199981689453,181.61000061035156,181.88499450683594
2025-08-08 13:30:00-04:00,181.8800048828125,182.88999938964844,181.85000610351562,182.61500549316406
2025-08-08 14:30:00-04:00,182.60009765625,183.05999755859375,182.58009338378906,182.69500732421875
2025-08-08 15:30:00-04:00,182.69500732421875,183.05999755859375,182.1649932861328,182.75
2025-08-11 09:30:00-04:00,182.16000366210938,183.66000366210938,180.25,183.3455047607422
2025-08-11 10:30:00-04:00,183.34500122070312,183.67999267578125,182.3699951171875,183.1800994873047
2025-08-11 11:30:00-04:00,183.16439819335938,183.83999633789062,182.8800048828125,183.73500061035156
2025-08-11 12:30:00-04:00,183.73500061035156,183.80499267578125,182.85499572753906,183.23550415039062
2025-08-11 13:30:00-04:00,183.23500061035156,183.46499633789062,182.59010314941406,182.89999389648438
2025-08-11 14:30:00-04:00,182.91000366210938,183.08999633789062,182.10000610351562,182.16000366210938
2025-08-11 15:30:00-04:00,182.16000366210938,182.5800018310547,181.5,182.0850067138672
2025-08-12 09:30:00-04:00,182.9600067138672,182.99000549316406,179.4600067138672,180.92999267578125
2025-08-12 10:30:00-04:00,180.9232940673828,182.55999755859375,180.75450134277344,182.0146942138672
2025-08-12 11:30:00-04:00,182.01010131835938,182.75,181.7602996826172,182.27499389648438
2025-08-12 12:30:00-04:00,182.27000427246094,182.6999969482422,181.75,182.24000549316406
2025-08-12 13:30:00-04:00,182.24000549316406,183.08999633789062,182.1750030517578,183.06500244140625
2025-08-12 14:30:00-04:00,183.0800018310547,183.3300018310547,182.69000244140625,182.7845001220703
2025-08-12 15:30:00-04:00,182.7899932861328,184.47999572753906,182.25999450683594,183.10000610351562
2025-08-13 09:30:00-04:00,182.61500549316406,183.968994140625,180.97999572753906,181.41099548339844
2025-08-13 10:30:00-04:00,181.39500427246094,181.80929565429688,179.35000610351562,180.13180541992188
2025-08-13 11:30:00-04:00,180.139892578125,181.08999633789062,179.5749969482422,180.0500030517578
2025-08-13 12:30:00-04:00,180.0399932861328,181.00999450683594,179.39999389648438,180.99000549316406
2025-08-13 13:30:00-04:00,180.97999572753906,181.66000366210938,180.47000122070312,181.32989501953125
2025-08-13 14:30:00-04:00,181.3249969482422,181.9199981689453,181.06100463867188,181.26499938964844
2025-08-13 15:30:00-04:00,181.26499938964844,181.64999389648438,180.6300048828125,181.57000732421875
2025-08-14 09:30:00-04:00,179.7949981689453,182.66700744628906,179.4600067138672,182.5800018310547
2025-08-14 10:30:00-04:00,182.57850646972656,183.02000427246094,181.00999450683594,181.3800048828125
2025-08-14 11:30:00-04:00,181.3800048828125,182.19000244140625,180.9600067138672,181.14349365234375
2025-08-14 12:30:00-04:00,181.13999938964844,182.1999969482422,181.11000061035156,182.1649932861328
2025-08-14 13:30:00-04:00,182.1649932861328,182.1699981689453,181.4499969482422,181.52499389648438
2025-08-14 14:30:00-04:00,181.52999877929688,182.05999755859375,181.4217071533203,181.9600067138672
2025-08-14 15:30:00-04:00,181.9550018310547,182.24000549316406,181.7899932861328,182.0
2025-08-15 09:30:00-04:00,181.75999450683594,181.89999389648438,178.04469299316406,179.92010498046875
2025-08-15 10:30:00-04:00,179.9250030517578,180.04989624023438,178.75,179.5050048828125
2025-08-15 11:30:00-04:00,179.5050048828125,179.61000061035156,178.41000366210938,178.92999267578125
2025-08-15 12:30:00-04:00,178.9250030517578,179.8000030517578,178.8350067138672,179.70010375976562
2025-08-15 13:30:00-04:00,179.6999969482422,180.30999755859375,179.69000244140625,180.17999267578125
2025-08-15 14:30:00-04:00,180.18499755859375,180.25,179.48500061035156,179.97000122070312
2025-08-15 15:30:00-04:00,179.97999572753906,180.5399932861328,179.92999267578125,180.44000244140625
2025-08-18 09:30:00-04:00,180.64999389648438,182.93499755859375,180.60450744628906,182.67999267578125
2025-08-18 10:30:00-04:00,182.67999267578125,182.69500732421875,180.94000244140625,181.1519012451172
2025-08-18 11:30:00-04:00,181.16000366210938,181.8300018310547,181.07000732421875,181.7657928466797
2025-08-18 12:30:00-04:00,181.75999450683594,181.91000366210938,180.9499969482422,181.49920654296875
2025-08-18 13:30:00-04:00,181.48500061035156,181.82000732421875,181.13499450683594,181.76210021972656
2025-08-18 14:30:00-04:00,181.75999450683594,182.61000061035156,181.75010681152344,182.19500732421875
2025-08-18 15:30:00-04:00,182.19500732421875,182.3800048828125,181.97000122070312,181.97999572753906
2025-08-19 09:30:00-04:00,182.42999267578125,182.5,178.52999877929688,178.66490173339844
2025-08-19 10:30:00-04:00,178.66000366210938,179.13999938964844,177.3000030517578,178.27749633789062
2025-08-19 11:30:00-04:00,178.27499389648438,178.6649932861328,176.80499267578125,177.53990173339844
2025-08-19 12:30:00-04:00,177.5399932861328,177.75999450683594,175.75,176.69509887695312
2025-08-19 13:30:00-04:00,176.6699981689453,177.22999572753906,176.4199981689453,176.5749053955078
2025-08-19 14:30:00-04:00,176.5800018310547,176.75999450683594,175.66000366210938,176.33250427246094
2025-08-19 15:30:00-04:00,176.3350067138672,176.5800018310547,175.49000549316406,175.64999389648438
2025-08-20 09:30:00-04:00,175.10000610351562,175.11000061035156,168.80099487304688,170.30999755859375
2025-08-20 10:30:00-04:00,170.30999755859375,172.47999572753906,168.89999389648438,172.4250030517578
2025-08-20 11:30:00-04:00,172.4199981689453,174.11000061035156,171.6999969482422,174.0500030517578
2025-08-20 12:30:00-04:00,174.05499267578125,174.0800018310547,172.64999389648438,173.47500610351562
2025-08-20 13:30:00-04:00,173.47000122070312,174.4199981689453,172.56019592285156,172.8249969482422
2025-08-20 14:30:00-04:00,172.82989501953125,174.86000061035156,172.75,174.5800018310547
2025-08-20 15:30:00-04:00,174.5800018310547,175.5299072265625,174.42999267578125,175.38999938964844
2025-08-21 09:30:00-04:00,174.8300018310547,176.89999389648438,173.97999572753906,176.47500610351562
2025-08-21 10:30:00-04:00,176.47149658203125,176.47149658203125,174.60069274902344,174.96499633789062
2025-08-21 11:30:00-04:00,174.92999267578125,175.63999938964844,174.11000061035156,174.22569274902344
2025-08-21 12:30:00-04:00,174.22000122070312,174.80999755859375,173.80999755859375,174.26499938964844
2025-08-21 13:30:00-04:00,174.26499938964844,175.19000244140625,174.2550048828125,174.7449951171875
2025-08-21 14:30:00-04:00,174.75999450683594,175.0872039794922,174.27000427246094,174.80189514160156
2025-08-21 15:30:00-04:00,174.8000030517578,175.1300048828125,174.52000427246094,174.9709930419922
2025-08-22 09:30:00-04:00,172.65499877929688,177.86000061035156,171.1999969482422,176.32000732421875
2025-08-22 10:30:00-04:00,176.30499267578125,178.3000030517578,176.07000732421875,178.1300048828125
2025-08-22 11:30:00-04:00,178.125,178.58999633789062,176.8800048828125,177.00579833984375
2025-08-22 12:30:00-04:00,177.00999450683594,178.3000030517578,176.88999938964844,178.2949981689453
2025-08-22 13:30:00-04:00,178.2949981689453,178.4199981689453,177.8300018310547,178.11500549316406
2025-08-22 14:30:00-04:00,178.11500549316406,178.5399932861328,177.74000549316406,178.0601043701172
2025-08-22 15:30:00-04:00,178.06500244140625,178.41000366210938,177.63999938964844,178.02000427246094
2025-08-25 09:30:00-04:00,178.35499572753906,179.40989685058594,176.57000732421875,178.99000549316406
2025-08-25 10:30:00-04:00,178.97999572753906,181.25,178.86419677734375,181.22140502929688
2025-08-25 11:30:00-04:00,181.23500061035156,181.91000366210938,181.0399932861328,181.5240936279297
2025-08-25 12:30:00-04:00,181.50999450683594,181.71499633789062,180.6199951171875,181.0
2025-08-25 13:30:00-04:00,181.00010681152344,181.47999572753906,180.74000549316406,181.33990478515625
2025-08-25 14:30:00-04:00,181.3350067138672,181.6699981689453,180.9199981689453,181.03500366210938
2025-08-25 15:30:00-04:00,181.02999877929688,181.25,179.5800018310547,179.83999633789062
2025-08-26 09:30:00-04:00,180.00999450683594,181.22999572753906,178.80999755859375,180.97999572753906
2025-08-26 10:30:00-04:00,180.9600067138672,181.75999450683594,180.67999267578125,180.8800048828125
2025-08-26 11:30:00-04:00,180.8699951171875,181.9499969482422,180.77999877929688,181.68499755859375
2025-08-26 12:30:00-04:00,181.69000244140625,181.75,181.22000122070312,181.6199951171875
2025-08-26 13:30:00-04:00,181.61500549316406,181.8699951171875,180.88999938964844,181.81500244140625
2025-08-26 14:30:00-04:00,181.81500244140625,182.27000427246094,181.75,182.02549743652344
2025-08-26 15:30:00-04:00,182.02000427246094,182.38999938964844,181.52999877929688,181.6999969482422
2025-08-27 09:30:00-04:00,182.07000732421875,182.07000732421875,179.10020446777344,181.05999755859375
2025-08-27 10:30:00-04:00,181.06179809570312,182.44000244140625,181.05999755859375,181.58999633789062
2025-08-27 11:30:00-04:00,181.5800018310547,182.22999572753906,181.11000061035156,181.40420532226562
2025-08-27 12:30:00-04:00,181.39999389648438,182.07000732421875,181.2899932861328,181.93499755859375
2025-08-27 13:30:00-04:00,181.93499755859375,182.49000549316406,181.6300048828125,182.22259521484375
2025-08-27 14:30:00-04:00,182.22000122070312,182.22999572753906,180.92999267578125,181.6645965576172
2025-08-27 15:30:00-04:00,181.6649932861328,181.8300018310547,181.27000427246094,181.60000610351562
2025-08-28 09:30:00-04:00,180.82000732421875,184.47000122070312,176.41000366210938,177.69500732421875
2025-08-28 10:30:00-04:00,177.67190551757812,180.60499572753906,177.61749267578125,179.156494140625
2025-08-28 11:30:00-04:00,179.15499877929688,179.82000732421875,178.3800048828125,179.69000244140625
2025-08-28 12:30:00-04:00,179.67999267578125,179.97000122070312,178.69000244140625,179.91419982910156
2025-08-28 13:30:00-04:00,179.9149932861328,180.85000610351562,179.79100036621094,180.82969665527344
2025-08-28 14:30:00-04:00,180.8249969482422,181.5500030517578,179.97000122070312,180.0800018310547
2025-08-28 15:30:00-04:00,180.0850067138672,181.0800018310547,179.99000549316406,180.1999969482422
2025-08-29 09:30:00-04:00,178.11000061035156,178.11000061035156,173.75999450683594,175.06500244140625
2025-08-29 10:30:00-04:00,175.05999755859375,175.22999572753906,173.3699951171875,174.77499389648438
2025-08-29 11:30:00-04:00,174.75999450683594,174.8498992919922,173.61000061035156,174.14999389648438
2025-08-29 12:30:00-04:00,174.14999389648438,174.77000427246094,173.14500427246094,173.52000427246094
2025-08-29 13:30:00-04:00,173.53500366210938,174.2899932861328,173.25,173.55670166015625
2025-08-29 14:30:00-04:00,173.57420349121094,174.2698974609375,173.56500244140625,174.0399932861328
2025-08-29 15:30:00-04:00,174.0449981689453,174.50999450683594,173.35000610351562,174.27999877929688
2025-09-02 09:30:00-04:00,170.0500030517578,172.37899780273438,168.64999389648438,170.63360595703125
2025-09-02 10:30:00-04:00,170.6300048828125,170.63999938964844,168.52999877929688,169.05999755859375
2025-09-02 11:30:00-04:00,169.0500030517578,169.09730529785156,167.2200927734375,167.93499755859375
2025-09-02 12:30:00-04:00,167.94000244140625,169.35000610351562,167.85000610351562,169.23500061035156
2025-09-02 13:30:00-04:00,169.22999572753906,169.6199951171875,168.97999572753906,169.1981964111328
2025-09-02 14:30:00-04:00,169.1999969482422,170.44000244140625,169.03500366210938,170.2949981689453
2025-09-02 15:30:00-04:00,170.2899932861328,171.1199951171875,170.27999877929688,170.75
2025-09-03 09:30:00-04:00,170.96600341796875,171.82000732421875,169.52000427246094,171.35000610351562
2025-09-03 10:30:00-04:00,171.35000610351562,172.41000366210938,170.5800018310547,170.70590209960938
2025-09-03 11:30:00-04:00,170.70579528808594,171.77999877929688,170.33999633789062,171.52499389648438
2025-09-03 12:30:00-04:00,171.52999877929688,171.5449981689453,170.57009887695312,170.7834930419922
2025-09-03 13:30:00-04:00,170.77999877929688,170.9499969482422,169.22000122070312,169.36000061035156
2025-09-03 14:30:00-04:00,169.36500549316406,169.6654052734375,168.875,169.36500549316406
2025-09-03 15:30:00-04:00,169.36000061035156,170.63499450683594,169.36000061035156,170.6300048828125
2025-09-04 09:30:00-04:00,170.5500030517578,171.86000061035156,169.41000366210938,170.8614959716797
2025-09-04 10:30:00-04:00,170.86000061035156,171.3083038330078,170.0800018310547,170.8000030517578
2025-09-04 11:30:00-04:00,170.8083953857422,170.94000244140625,170.2100067138672,170.46420288085938
2025-09-04 12:30:00-04:00,170.46499633789062,171.17999267578125,170.39349365234375,170.4499969482422
2025-09-04 13:30:00-04:00,170.4550018310547,170.86000061035156,170.35000610351562,170.41220092773438
2025-09-04 14:30:00-04:00,170.4149932861328,171.1300048828125,170.39999389648438,170.90499877929688
2025-09-04 15:30:00-04:00,170.88999938964844,171.7375946044922,170.8300018310547,171.64999389648438
2025-09-05 09:30:00-04:00,168.02999877929688,169.02999877929688,164.22479248046875,165.13729858398438
2025-09-05 10:30:00-04:00,165.1300048828125,166.13999938964844,164.07000732421875,166.08999633789062
2025-09-05 11:30:00-04:00,166.08680725097656,166.99000549316406,165.86000061035156,166.36549377441406
2025-09-05 12:30:00-04:00,166.3699951171875,167.13999938964844,166.25999450683594,166.5850067138672
2025-09-05 13:30:00-04:00,166.5850067138672,166.88999938964844,165.8800048828125,166.76010131835938
2025-09-05 14:30:00-04:00,166.75999450683594,167.14999389648438,166.02999877929688,167.09500122070312
2025-09-05 15:30:00-04:00,167.08999633789062,167.19500732421875,166.50999450683594,167.0399932861328
2025-09-08 09:30:00-04:00,167.55999755859375,170.9600067138672,167.4499969482422,170.25999450683594
2025-09-08 10:30:00-04:00,170.25,170.4550018310547,169.5399932861328,169.9698944091797
2025-09-08 11:30:00-04:00,169.9600067138672,170.25,169.25,170.1649932861328
